id,price
1512,99355695.99999999
1513,300158000.0
1514,83748045.2
1515,455363029.4000001
1516,455363029.4000001
1517,300158000.0
1518,31660888.6
1519,455363029.4000001
1520,300158000.0
1521,300158000.0
1522,300158000.0
1523,129053428.39999999
1524,455363029.4000001
1525,129053428.39999999
1526,455363029.4000001
1527,2365599.9999999995
1528,300158000.0
1529,455363029.4000001
1530,83748045.2
1531,300158000.0
1532,83748045.2
1533,300158000.0
1534,83748045.2
1535,129053428.39999999
1536,455363029.4000001
1537,455363029.4000001
1538,455363029.4000001
1539,100555696.0
1540,300158000.0
1541,455363029.4000001
1542,31660888.6
1543,83748045.2
1544,300158000.0
1545,455363029.4000001
1546,57018062.6
1547,300158000.0
1548,129053428.39999999
1549,300158000.0
1550,129053428.39999999
1551,455363029.4000001
1552,300158000.0
1553,300158000.0
1554,83748045.2
1555,300158000.0
1556,83748045.2
1557,83748045.2
1558,300158000.0
1559,300158000.0
1560,129053428.39999999
1561,300158000.0
1562,300158000.0
1563,300158000.0
1564,3237900.0000000005
1565,3237900.0000000005
1566,3237900.0000000005
1567,3237900.0000000005
1568,3237900.0000000005
1569,845595.0
1570,3237900.0000000005
1571,3237900.0000000005
1572,3237900.0000000005
1573,3237900.0000000005
1574,3237900.0000000005
1575,3237900.0000000005
1576,1462466.5999999999
1577,158400.0
1578,2521395.0
1579,3237900.0000000005
1580,3237900.0000000005
1581,194916.6
1582,3237900.0000000005
1583,3237900.0000000005
1584,3237900.0000000005
1585,2521395.0
1586,3237900.0000000005
1587,3237900.0000000005
1588,3237900.0000000005
1589,3237900.0000000005
1590,2084200.0000000002
1591,3237900.0000000005
1592,3237900.0000000005
1593,2090880.0
1594,3237900.0000000005
1595,3237900.0000000005
1596,3237900.0000000005
1597,3237900.0000000005
1598,3237900.0000000005
1599,3237900.0000000005
1600,3237900.0000000005
1601,3237900.0000000005
1602,3237900.0000000005
1603,817800.0
1604,3237900.0000000005
1605,3237900.0000000005
1606,3237900.0000000005
1607,3237900.0000000005
1608,1462466.5999999999
1609,3237900.0000000005
1610,3237900.0000000005
1611,3237900.0000000005
1612,3237900.0000000005
1613,3237900.0000000005
1614,3237900.0000000005
1615,3237900.0000000005
1616,3237900.0000000005
1617,6775000.0
1618,6775000.0
1619,688340.0000000001
1620,6775000.0
1621,6775000.0
1622,759999.9999999999
1623,6775000.0
1624,6775000.0
1625,759999.9999999999
1626,6775000.0
1627,6775000.0
1628,20439999.999999996
1629,6775000.0
1630,6775000.0
1631,6775000.0
1632,6775000.0
1633,9070700.0
1634,759999.9999999999
1635,6775000.0
1636,6775000.0
1637,6775000.0
1638,759999.9999999999
1639,6775000.0
1640,6775000.0
1641,6775000.0
1642,6775000.0
1643,6775000.0
1644,9070700.0
1645,20439999.999999996
1646,759999.9999999999
1647,4316146.0
1648,20439999.999999996
1649,6775000.0
1650,6775000.0
1651,6775000.0
1652,6775000.0
1653,20439999.999999996
1654,759999.9999999999
1655,6775000.0
1656,20439999.999999996
1657,6775000.0
1658,20439999.999999996
1659,6775000.0
1660,4156000.0
1661,6775000.0
1662,759999.9999999999
1663,6775000.0
1664,759999.9999999999
1665,20439999.999999996
1666,6775000.0
1667,6775000.0
1668,6775000.0
1669,6775000.0
1670,6775000.0
1671,22726222.8
1672,8639000.0
1673,16067079.999999996
1674,6549999.999999998
1675,8639000.0
1676,8639000.0
1677,8639000.0
1678,8639000.0
1679,6549999.999999998
1680,55840000.0
1681,8639000.0
1682,8639000.0
1683,9760060.0
1684,6549999.999999998
1685,4382290.0
1686,8639000.0
1687,8639000.0
1688,55840000.0
1689,8639000.0
1690,4382290.0
1691,6549999.999999998
1692,22726222.8
1693,8639000.0
1694,8639000.0
1695,8639000.0
1696,8639000.0
1697,8639000.0
1698,5798919.999999999
1699,8639000.0
1700,6549999.999999998
1701,8639000.0
1702,22726222.8
1703,8639000.0
1704,8639000.0
1705,8639000.0
1706,5798919.999999999
1707,8639000.0
1708,9950727.200000001
1709,8639000.0
1710,4593999.999999999
1711,55840000.0
1712,16067079.999999996
1713,4382290.0
1714,8639000.0
1715,46713080.0
1716,4382290.0
1717,6549999.999999998
1718,9950727.200000001
1719,16067079.999999996
1720,8639000.0
1721,6549999.999999998
1722,8639000.0
1723,4382290.0
1724,6549999.999999998
1725,8639000.0
1726,8279319.999999999
1727,8279319.999999999
1728,8279319.999999999
1729,8279319.999999999
1730,8279319.999999999
1731,8279319.999999999
1732,8279319.999999999
1733,6472120.0
1734,8279319.999999999
1735,8279319.999999999
1736,8279319.999999999
1737,6735999.999999999
1738,8279319.999999999
1739,8279319.999999999
1740,8279319.999999999
1741,8279319.999999999
1742,8279319.999999999
1743,8279319.999999999
1744,8279319.999999999
1745,8279319.999999999
1746,8279319.999999999
1747,8279319.999999999
1748,8279319.999999999
1749,8279319.999999999
1750,8279319.999999999
1751,8279319.999999999
1752,8279319.999999999
1753,8279319.999999999
1754,8279319.999999999
1755,8279319.999999999
1756,8279319.999999999
1757,8279319.999999999
1758,8279319.999999999
1759,8279319.999999999
1760,8279319.999999999
1761,6472120.0
1762,5621520.0
1763,7788000.0
1764,8279319.999999999
1765,8279319.999999999
1766,8279319.999999999
1767,8279319.999999999
1768,8279319.999999999
1769,8279319.999999999
1770,8279319.999999999
1771,8279319.999999999
1772,8279319.999999999
1773,8279319.999999999
1774,8279319.999999999
1775,8279319.999999999
1776,8279319.999999999
1777,8279319.999999999
1778,8279319.999999999
1779,8279319.999999999
1780,8279319.999999999
1781,5978396.0
1782,5978396.0
1783,19618000.0
1784,5303729.2
1785,33614000.0
1786,5303729.2
1787,5293125.8
1788,5293125.8
1789,8917396.0
1790,33614000.0
1791,96732285.6
1792,13426607.8
1793,13369557.0
1794,13426607.8
1795,13426607.8
1796,7632000.0
1797,4238000.0
1798,13369557.0
1799,13426607.8
1800,34700000.0
1801,8917396.0
1802,13426607.8
1803,33614000.0
1804,12223023.400000002
1805,13426607.8
1806,8917396.0
1807,13369557.0
1808,19618000.0
1809,5978396.0
1810,5978396.0
1811,5978396.0
1812,5978396.0
1813,7632000.0
1814,13426607.8
1815,7632000.0
1816,7632000.0
1817,13426607.8
1818,13426607.8
1819,13369557.0
1820,13426607.8
1821,13426607.8
1822,4882729.799999999
1823,13426607.8
1824,34700000.0
1825,7632000.0
1826,12223023.400000002
1827,13426607.8
1828,5978396.0
1829,13426607.8
1830,33614000.0
1831,13369557.0
1832,34700000.0
1833,4882729.799999999
1834,4882729.799999999
1835,13369557.0
1836,13426607.8
1837,8917396.0
1838,19085829.200000003
1839,19085829.200000003
1840,19085829.200000003
1841,19085829.200000003
1842,19085829.200000003
1843,19085829.200000003
1844,19085829.200000003
1845,19085829.200000003
1846,19085829.200000003
1847,19085829.200000003
1848,19085829.200000003
1849,20100000.000000004
1850,19085829.200000003
1851,19085829.200000003
1852,19085829.200000003
1853,19085829.200000003
1854,19085829.200000003
1855,19085829.200000003
1856,19085829.200000003
1857,19085829.200000003
1858,19085829.200000003
1859,19085829.200000003
1860,19085829.200000003
1861,19085829.200000003
1862,19085829.200000003
1863,19085829.200000003
1864,19085829.200000003
1865,19085829.200000003
1866,19085829.200000003
1867,19085829.200000003
1868,19085829.200000003
1869,19085829.200000003
1870,19085829.200000003
1871,19085829.200000003
1872,19085829.200000003
1873,19085829.200000003
1874,19085829.200000003
1875,19085829.200000003
1876,19085829.200000003
1877,19085829.200000003
1878,19085829.200000003
1879,19085829.200000003
1880,19085829.200000003
1881,19085829.200000003
1882,19085829.200000003
1883,19085829.200000003
1884,19085829.200000003
1885,19085829.200000003
1886,19085829.200000003
1887,19085829.200000003
1888,19085829.200000003
1889,19085829.200000003
1890,20100000.000000004
1891,19085829.200000003
1892,19085829.200000003
1893,19085829.200000003
1894,19085829.200000003
1895,19085829.200000003
1896,9206000.000000002
1897,9206000.000000002
1898,9206000.000000002
1899,1679999.9999999998
1900,9206000.000000002
1901,9206000.000000002
1902,9206000.000000002
1903,9206000.000000002
1904,9206000.000000002
1905,9206000.000000002
1906,9206000.000000002
1907,9206000.000000002
1908,9206000.000000002
1909,9206000.000000002
1910,9206000.000000002
1911,9206000.000000002
1912,9206000.000000002
1913,9206000.000000002
1914,9206000.000000002
1915,9206000.000000002
1916,9206000.000000002
1917,9206000.000000002
1918,9206000.000000002
1919,9206000.000000002
1920,9206000.000000002
1921,9206000.000000002
1922,9206000.000000002
1923,9206000.000000002
1924,9206000.000000002
1925,9206000.000000002
1926,9206000.000000002
1927,9206000.000000002
1928,7437999.999999999
1929,9206000.000000002
1930,9206000.000000002
1931,9206000.000000002
1932,9206000.000000002
1933,9206000.000000002
1934,9206000.000000002
1935,9206000.000000002
1936,9206000.000000002
1937,9206000.000000002
1938,9206000.000000002
1939,9206000.000000002
1940,9206000.000000002
1941,9206000.000000002
1942,9206000.000000002
1943,9206000.000000002
1944,9206000.000000002
1945,9206000.000000002
1946,1679999.9999999998
1947,4872000.0
1948,9206000.000000002
1949,7437999.999999999
1950,9206000.000000002
1951,9206000.000000002
1952,9206000.000000002
1953,9206000.000000002
1954,9206000.000000002
1955,4194666.600000001
1956,42746000.0
1957,4194666.600000001
1958,4194666.600000001
1959,42746000.0
1960,4194666.600000001
1961,4194666.600000001
1962,34180000.0
1963,34180000.0
1964,4194666.600000001
1965,4194666.600000001
1966,31540000.0
1967,34180000.0
1968,42746000.0
1969,4194666.600000001
1970,31466000.000000004
1971,34180000.0
1972,42746000.0
1973,42746000.0
1974,42746000.0
1975,4194666.600000001
1976,4194666.600000001
1977,34180000.0
1978,4194666.600000001
1979,42746000.0
1980,4194666.600000001
1981,4194666.600000001
1982,34180000.0
1983,34180000.0
1984,34180000.0
1985,42746000.0
1986,42746000.0
1987,34180000.0
1988,34180000.0
1989,42746000.0
1990,4194666.600000001
1991,4194666.600000001
1992,4194666.600000001
1993,4194666.600000001
1994,4194666.600000001
1995,4194666.600000001
1996,4194666.600000001
1997,4194666.600000001
1998,4194666.600000001
1999,4194666.600000001
2000,4194666.600000001
2001,7620000.0
2002,7620000.0
2003,4194666.600000001
2004,42746000.0
2005,7620000.0
2006,42746000.0
2007,42746000.0
2008,4194666.600000001
2009,7620000.0
2010,7620000.0
2011,34180000.0
2012,34180000.0
2013,4736000.000000001
2014,4194666.600000001
2015,86178000.0
2016,96950000.00000001
2017,18185775.8
2018,90849079.99999999
2019,18185775.8
2020,18185775.8
2021,90849079.99999999
2022,38100000.0
2023,18185775.8
2024,18185775.8
2025,16920000.0
2026,41924999.99999999
2027,16920000.0
2028,18185775.8
2029,86178000.0
2030,90849079.99999999
2031,41924999.99999999
2032,103150000.0
2033,18185775.8
2034,96950000.00000001
2035,18800000.000000004
2036,90849079.99999999
2037,103150000.0
2038,16920000.0
2039,90849079.99999999
2040,18185775.8
2041,18185775.8
2042,103150000.0
2043,86178000.0
2044,127250000.0
2045,18185775.8
2046,103150000.0
2047,103150000.0
2048,18185775.8
2049,18185775.8
2050,41924999.99999999
2051,90849079.99999999
2052,41924999.99999999
2053,96950000.00000001
2054,103150000.0
2055,90849079.99999999
2056,16920000.0
2057,90849079.99999999
2058,18185775.8
2059,41924999.99999999
2060,103150000.0
2061,18185775.8
2062,16920000.0
2063,18185775.8
2064,22697000.000000004
2065,103150000.0
2066,41924999.99999999
2067,16920000.0
2068,18185775.8
2069,18185775.8
2070,18800000.000000004
2071,41924999.99999999
2072,90849079.99999999
2073,16920000.0
2074,18800000.000000004
2075,96950000.00000001
2076,103150000.0
2077,2094041.1999999997
2078,3994000.0
2079,5013180.0
2080,2380000.0
2081,1669999.9999999998
2082,1669999.9999999998
2083,4310000.0
2084,4310000.0
2085,5013180.0
2086,6145380.0
2087,1669999.9999999998
2088,2380000.0
2089,4761200.0
2090,2384400.0
2091,1669999.9999999998
2092,1669999.9999999998
2093,1669999.9999999998
2094,2380000.0
2095,2094041.1999999997
2096,6145380.0
2097,6145380.0
2098,4094441.2
2099,2384400.0
2100,3994000.0
2101,1669999.9999999998
2102,1669999.9999999998
2103,4761200.0
2104,5013180.0
2105,5013180.0
2106,2350579.9999999995
2107,1669999.9999999998
2108,2679580.0
2109,1669999.9999999998
2110,3169639.9999999995
2111,1669999.9999999998
2112,1669999.9999999998
2113,4761200.0
2114,4094441.2
2115,5013180.0
2116,2380000.0
2117,2548400.0000000005
2118,1669999.9999999998
2119,1669999.9999999998
2120,1669999.9999999998
2121,2384400.0
2122,1669999.9999999998
2123,5013180.0
2124,2679580.0
2125,1669999.9999999998
2126,4761200.0
2127,4310000.0
2128,1669999.9999999998
2129,5013180.0
2130,1669999.9999999998
2131,5013180.0
2132,1669999.9999999998
2133,4310000.0
2134,1669999.9999999998
2135,2679580.0
2136,1669999.9999999998
2137,1669999.9999999998
2138,4761200.0
2139,28328000.000000004
2140,28328000.000000004
2141,28328000.000000004
2142,28328000.000000004
2143,28328000.000000004
2144,28328000.000000004
2145,28328000.000000004
2146,24086000.0
2147,28328000.000000004
2148,28908000.0
2149,28328000.000000004
2150,24086000.0
2151,28328000.000000004
2152,28328000.000000004
2153,28908000.0
2154,24086000.0
2155,28328000.000000004
2156,24086000.0
2157,28328000.000000004
2158,28328000.000000004
2159,28328000.000000004
2160,83660000.0
2161,24086000.0
2162,24086000.0
2163,28328000.000000004
2164,24086000.0
2165,24086000.0
2166,28328000.000000004
2167,28328000.000000004
2168,24086000.0
2169,28328000.000000004
2170,24086000.0
2171,28908000.0
2172,24086000.0
2173,58141326.8
2174,28328000.000000004
2175,28908000.0
2176,28908000.0
2177,28328000.000000004
2178,24086000.0
2179,28328000.000000004
2180,24086000.0
2181,24086000.0
2182,24086000.0
2183,28328000.000000004
2184,58141326.8
2185,28328000.000000004
2186,9734000.0
2187,24086000.0
2188,28908000.0
2189,24086000.0
2190,28328000.000000004
2191,9734000.0
2192,9734000.0
2193,24086000.0
2194,28328000.000000004
2195,28328000.000000004
2196,24086000.0
2197,24086000.0
2198,24086000.0
2199,24086000.0
2200,28328000.000000004
2201,28328000.000000004
2202,19058000.0
2203,44768000.0
2204,42117999.99999999
2205,42117999.99999999
2206,20564000.0
2207,19058000.0
2208,19058000.0
2209,16586000.0
2210,44768000.0
2211,14650000.000000002
2212,20564000.0
2213,34791333.2
2214,215639999.99999997
2215,20564000.0
2216,37780000.00000001
2217,20044333.2
2218,42117999.99999999
2219,44768000.0
2220,34791333.2
2221,19058000.0
2222,34791333.2
2223,42117999.99999999
2224,19058000.0
2225,34791333.2
2226,42117999.99999999
2227,42117999.99999999
2228,44768000.0
2229,34791333.2
2230,16586000.0
2231,34718000.0
2232,42117999.99999999
2233,44768000.0
2234,42117999.99999999
2235,69510000.0
2236,20564000.0
2237,14650000.000000002
2238,34791333.2
2239,42117999.99999999
2240,42117999.99999999
2241,37780000.00000001
2242,20564000.0
2243,34791333.2
2244,20564000.0
2245,42117999.99999999
2246,16586000.0
2247,42117999.99999999
2248,44768000.0
2249,37780000.00000001
2250,16586000.0
2251,37780000.00000001
2252,20564000.0
2253,19058000.0
2254,34791333.2
2255,42117999.99999999
2256,42117999.99999999
2257,20564000.0
2258,34718000.0
2259,34718000.0
2260,42117999.99999999
2261,215639999.99999997
2262,16586000.0
2263,44768000.0
2264,13313333.200000001
